"V1","V2","V3","V4"
0.169519977565705,0.163728353883809,0.0492384086427447,0.422769676921716
0.195968835265742,0.222175950917658,0.0787666757952675,0.185405588730479
0.195968835265742,0.222175950917658,0.0787666757952675,0.185405588730479
0.195968835265742,0.222175950917658,0.0787666757952675,0.185405588730479
0.195229573616113,0.289272023958151,0.0750973820282923,0.201815448886174
0.195229573616113,0.289272023958151,0.0750973820282923,0.201815448886174
0.183206146044927,0.431555010025798,0.0921310002229272,0.259992646675558
0.183206146044927,0.431555010025798,0.0921310002229272,0.259992646675558
0.219031104653612,0.467025985011972,0.124670542011728,0.225690397770112
0.219031104653612,0.467025985011972,0.124670542011728,0.225690397770112
0.219031104653612,0.467025985011972,0.124670542011728,0.225690397770112
0.246123981290879,0.209735105622394,0.0793293213159119,0.343347758723966
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.182069953395684,0.127169457502889,0.0274857282409433,0.11896707322113
0.269171336936465,0.35183031843642,0.127277276811737,0.213144561071823
0.269171336936465,0.35183031843642,0.127277276811737,0.213144561071823
0.269171336936465,0.35183031843642,0.127277276811737,0.213144561071823
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.314387828186335,0.440362973892385,0.178080253957616,0.0619815920944372
0.229283237534795,0.291287170896528,0.106873349050009,0.206584856951167
0.229283237534795,0.291287170896528,0.106873349050009,0.206584856951167
0.280623633075249,0.137029949229579,0.088915263495082,0.100136064819512
0.271000478532877,0.266161643585464,0.0968161721206854,0.27256655634687
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.276169366816228,0.302187897421853,0.136426308403052,0.49510149952259
0.25696078884291,0.171305209966966,0.108447903912938,0.704928591501494
0.25696078884291,0.171305209966966,0.108447903912938,0.704928591501494
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.285621611902069,0.212715092920316,0.126830991862025,0.57717403988266
0.344060953589417,0.166686780165017,0.125827045722794,0.568091692558419
0.344060953589417,0.166686780165017,0.125827045722794,0.568091692558419
0.344060953589417,0.166686780165017,0.125827045722794,0.568091692558419
0.352331545429237,0.252854753779739,0.159018422288605,0.43512444778389
0.38210714749024,0.405582971761419,0.222445423213309,0.318898266686025
0.38210714749024,0.405582971761419,0.222445423213309,0.318898266686025
0.38210714749024,0.405582971761419,0.222445423213309,0.318898266686025
0.38210714749024,0.405582971761419,0.222445423213309,0.318898266686025
0.356088493609778,0.318653294389844,0.192877116783005,0.127831990586792
0.35299398371263,0.317526222083293,0.191014812550533,0.165089706824446
0.35299398371263,0.317526222083293,0.191014812550533,0.165089706824446
0.35299398371263,0.317526222083293,0.191014812550533,0.165089706824446
0.343493747545089,0.322051657959117,0.188528471221311,0.284098104505873
0.343493747545089,0.322051657959117,0.188528471221311,0.284098104505873
0.319210908042525,0.535645732064566,0.215406067625843,0.178954810640784
0.319210908042525,0.535645732064566,0.215406067625843,0.178954810640784
0.319210908042525,0.535645732064566,0.215406067625843,0.178954810640784
0.319210908042525,0.535645732064566,0.215406067625843,0.178954810640784
0.319210908042525,0.535645732064566,0.215406067625843,0.178954810640784
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.344376376886271,0.553831371298277,0.206087750273396,0.141393743909347
0.330756578570419,0.689125722990712,0.235873264164309,0.231669811534503
0.31206719439403,0.448006817734298,0.189287981528624,0.221234222149608
0.31206719439403,0.448006817734298,0.189287981528624,0.221234222149608
0.31206719439403,0.448006817734298,0.189287981528624,0.221234222149608
0.330446475966569,0.292107877838545,0.139848158448602,0.0178426612399239
0.330446475966569,0.292107877838545,0.139848158448602,0.0178426612399239
0.330446475966569,0.292107877838545,0.139848158448602,0.0178426612399239
0.342924356684214,0.227124302067805,0.147703775133877,0.177152308230654
0.342924356684214,0.227124302067805,0.147703775133877,0.177152308230654
0.342924356684214,0.227124302067805,0.147703775133877,0.177152308230654
0.328892042962348,0.405444160487898,0.177301869295994,0.0313230704409899
0.328892042962348,0.405444160487898,0.177301869295994,0.0313230704409899
0.328892042962348,0.405444160487898,0.177301869295994,0.0313230704409899
0.328892042962348,0.405444160487898,0.177301869295994,0.0313230704409899
0.328892042962348,0.405444160487898,0.177301869295994,0.0313230704409899
0.337129095320315,0.375565051213602,0.181114804476216,0.149488988188048
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.310790716507385,0.32876999878332,0.166134335730645,0.164647659606586
0.326883930432477,0.199858546176517,0.137923410572368,0.14813570150937
0.332100953398958,0.231808483974033,0.135502425012249,0.508134279334422
0.326827181585677,0.197926902096206,0.126031125250886,0.642898472993936
0.326827181585677,0.197926902096206,0.126031125250886,0.642898472993936
0.326827181585677,0.197926902096206,0.126031125250886,0.642898472993936
0.361951932307044,0.33768930633488,0.16581434494881,0.565480455992682
0.361951932307044,0.33768930633488,0.16581434494881,0.565480455992682
0.375965440318139,0.495654293325181,0.212901304126728,0.370895929255228
0.375965440318139,0.495654293325181,0.212901304126728,0.370895929255228
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.31090827281498,0.355735794749987,0.158160212389758,0.131955061992072
0.254467293255197,0.277430576070228,0.118258567603013,0.428447489142712
0.222600713336712,0.386950559843519,0.104693277226835,0.563153531796454
0.222600713336712,0.386950559843519,0.104693277226835,0.563153531796454
0.210256046011944,0.152777933403794,0.0638651051596613,0.291601149073751
0.210256046011944,0.152777933403794,0.0638651051596613,0.291601149073751
0.210256046011944,0.152777933403794,0.0638651051596613,0.291601149073751
0.210256046011944,0.152777933403794,0.0638651051596613,0.291601149073751
0.210256046011944,0.152777933403794,0.0638651051596613,0.291601149073751
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.246183027091264,0.172381211313272,0.0784250054882156,0.13737619809195
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.199717417542931,0.221198405863808,0.070288187144795,0.208019508612088
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.21597336128637,0.381833292884515,0.101258341378652,0.267371767719805
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.204532089121644,0.389926375864369,0.0910883459458005,0.339611340139642
0.154218072929502,0.307380383003962,0.0514713406779527,0.420234503912023
0.154218072929502,0.307380383003962,0.0514713406779527,0.420234503912023
0.184847403432684,0.269719777042913,0.0582136057177398,0.669807324322044
0.177622249127585,0.411767660882397,0.06341299711168,0.502920843946999
0.177622249127585,0.411767660882397,0.06341299711168,0.502920843946999
0.177622249127585,0.411767660882397,0.06341299711168,0.502920843946999
0.177622249127585,0.411767660882397,0.06341299711168,0.502920843946999
0.199789668933898,0.51469149479035,0.095497785833315,0.489576078676707
0.199789668933898,0.51469149479035,0.095497785833315,0.489576078676707
0.190153132472165,0.437927178836181,0.0657848275468987,0.486630086842151
0.190153132472165,0.437927178836181,0.0657848275468987,0.486630086842151
0.214345963451253,0.478983261903858,0.0837263483520642,0.30625169413007
0.214345963451253,0.478983261903858,0.0837263483520642,0.30625169413007
0.214345963451253,0.478983261903858,0.0837263483520642,0.30625169413007
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.227319375791637,0.423071916679203,0.0952266546451761,0.180308735992028
0.181029213843144,0.329019124199761,0.0587785048279963,0.0733349863605968
0.181029213843144,0.329019124199761,0.0587785048279963,0.0733349863605968
0.181029213843144,0.329019124199761,0.0587785048279963,0.0733349863605968
0.181029213843144,0.329019124199761,0.0587785048279963,0.0733349863605968
0.28252268609111,0.447012685212579,0.159029844765149,0.0454412382053137
0.28252268609111,0.447012685212579,0.159029844765149,0.0454412382053137
0.28252268609111,0.447012685212579,0.159029844765149,0.0454412382053137
0.28252268609111,0.447012685212579,0.159029844765149,0.0454412382053137
0.212215253091205,0.259553161382436,0.0714863359711066,0.36461353102697
0.212215253091205,0.259553161382436,0.0714863359711066,0.36461353102697
0.212215253091205,0.259553161382436,0.0714863359711066,0.36461353102697
0.20617491335569,0.247247772906014,0.077661689142391,0.543628460493247
0.20617491335569,0.247247772906014,0.077661689142391,0.543628460493247
0.20617491335569,0.247247772906014,0.077661689142391,0.543628460493247
0.20059647901687,0.29466016241208,0.0796576434154906,0.525309752139672
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.211413337940093,0.261965103942271,0.0722125240302593,0.139121589981502
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.185501676194012,0.125482117293893,0.0391660135921252,0.264891732388078
0.208748316181923,0.236702588448796,0.0771362307821819,0.376856429931377
0.228286223265949,0.224922420370776,0.0708018411078877,0.145370155834888
0.228286223265949,0.224922420370776,0.0708018411078877,0.145370155834888
0.228286223265949,0.224922420370776,0.0708018411078877,0.145370155834888
0.228286223265949,0.224922420370776,0.0708018411078877,0.145370155834888
0.228286223265949,0.224922420370776,0.0708018411078877,0.145370155834888
0.217751899734588,0.219243695111849,0.0918380668680571,0.0742264817639699
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.187919657414125,0.126290910560162,0.0382724747508395,0.115409118319228
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.244209461308115,0.260719098284231,0.0964066125858887,0.00662697405035692
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.227667737472547,0.321355846843384,0.0985559843944082,0.0292791410749118
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.237254777130503,0.199906483124894,0.0866906179385852,0.10652141512624
0.268005455503886,0.268635884033407,0.119765773503649,0.422633439572543
0.268005455503886,0.268635884033407,0.119765773503649,0.422633439572543
0.268005455503886,0.268635884033407,0.119765773503649,0.422633439572543
0.200114624273225,0.378799013617133,0.0921286208624764,0.336856555766917
0.141302946453495,0.224196088672338,0.0333201764509888,0.319051503862092
0.193906721914266,0.159335596808879,0.0632183986289656,0.146225827565637
0.193906721914266,0.159335596808879,0.0632183986289656,0.146225827565637
0.193906721914266,0.159335596808879,0.0632183986289656,0.146225827565637
0.215787066281011,0.307072643919601,0.0877241744792268,0.056700259741874
0.215787066281011,0.307072643919601,0.0877241744792268,0.056700259741874
0.215787066281011,0.307072643919601,0.0877241744792268,0.056700259741874
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.240292503552135,0.267621333098147,0.0940514056121348,0.101558759531754
0.216149739220727,0.267911130368821,0.0880971945218227,0.181935689888846
0.19919407858654,0.322600958211734,0.0798598475392167,0.283387317370967
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.206085409797126,0.215838218778902,0.0710028561224684,0.369449735615042
0.208935078326305,0.315408296612699,0.0860933951070361,0.535947150157396
0.186497898756183,0.291407268154262,0.0638393339029732,0.666817974670729
0.186497898756183,0.291407268154262,0.0638393339029732,0.666817974670729
0.186497898756183,0.291407268154262,0.0638393339029732,0.666817974670729
0.183227285487166,0.355323495301523,0.0770587817158427,0.708686271332791
0.183227285487166,0.355323495301523,0.0770587817158427,0.708686271332791
0.183227285487166,0.355323495301523,0.0770587817158427,0.708686271332791
0.172259805616587,0.341814080032447,0.0599733852526552,0.723272389589599
0.112206753768065,0.239550024815569,0.0207289543722969,0.54658169070491
0.112206753768065,0.239550024815569,0.0207289543722969,0.54658169070491
0.125412718342876,0.416218683905913,0.0363199990575299,0.619993348912957
0.125412718342876,0.416218683905913,0.0363199990575299,0.619993348912957
0.125412718342876,0.416218683905913,0.0363199990575299,0.619993348912957
0.148643970515299,0.586307498478733,0.0749119341175737,0.739195773022933
0.148643970515299,0.586307498478733,0.0749119341175737,0.739195773022933
0.166541218004242,0.446716856554574,0.0738386779482203,0.748848833888905
0.222365952327929,0.224769135521919,0.0919345585726353,0.592067361183774
0.222365952327929,0.224769135521919,0.0919345585726353,0.592067361183774
0.222365952327929,0.224769135521919,0.0919345585726353,0.592067361183774
0.222365952327929,0.224769135521919,0.0919345585726353,0.592067361183774
0.204755227198008,0.148144378099547,0.0732829048443683,0.373285732311673
0.204755227198008,0.148144378099547,0.0732829048443683,0.373285732311673
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.191242705891678,0.123117846569771,0.0613517493623936,0.298708206550065
0.194149265246046,0.137878405414799,0.0522707646854759,0.347914574701438
0.194149265246046,0.137878405414799,0.0522707646854759,0.347914574701438
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.21380014841129,0.110223227880224,0.0674790423936615,0.294013881096263
0.228755729447667,0.248536079041415,0.0923549314210487,0.189084957531507
0.228755729447667,0.248536079041415,0.0923549314210487,0.189084957531507
0.228755729447667,0.248536079041415,0.0923549314210487,0.189084957531507
0.228755729447667,0.248536079041415,0.0923549314210487,0.189084957531507
0.228755729447667,0.248536079041415,0.0923549314210487,0.189084957531507
0.168442630778254,0.146982883440132,0.0445212044083796,0.211988922872664
0.168442630778254,0.146982883440132,0.0445212044083796,0.211988922872664
0.168442630778254,0.146982883440132,0.0445212044083796,0.211988922872664
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.20122265176818,0.0945582669436532,0.0476724972096953,0.0350958102593038
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.171355827281625,0.134881333699608,0.0357780192560473,0.314533437181282
0.206633623434425,0.190258913632676,0.0694691908992722,0.480745845770586
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
0.197356520439462,0.17602671770409,0.0607151092152041,0.327322524721332
