"V1","V2","V3","V4","V5","V6","V7"
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.15903725148786,0.0661226331266203,0.0576267128409201,0.182606494097171,0.0610537581234076,0.216704106493441,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.181290910975933,0.0779302480233063,0.279497163163754,0.159839467075387,0.132033335608684,0.468816769730773,102
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.165253869409595,0.0735818462632008,0.244376740166578,0.158384514843071,0.151477034056252,0.492595133484419,103
0.149703634762859,0.0728685843336069,0.283253406661269,0.171983767885867,0.153298897285186,0.483794988105239,101
0.149703634762859,0.0728685843336069,0.283253406661269,0.171983767885867,0.153298897285186,0.483794988105239,101
0.133828146211383,0.0567599554519446,0.273813013912714,0.156448407711335,0.164729458883262,0.44482468063721,101
0.133828146211383,0.0567599554519446,0.273813013912714,0.156448407711335,0.164729458883262,0.44482468063721,101
0.133828146211383,0.0567599554519446,0.273813013912714,0.156448407711335,0.164729458883262,0.44482468063721,101
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.182358690160363,0.102199656359044,0.234071159022732,0.1618789860641,0.179906779333207,0.506646565552945,103
0.157811224329878,0.0848849086945216,0.23848544039264,0.171341479105572,0.153241965436517,0.568412875993098,102
0.187247983537079,0.0875730996452337,0.247138463704368,0.123282441667351,0.128218799291113,0.675352730897157,103
0.187247983537079,0.0875730996452337,0.247138463704368,0.123282441667351,0.128218799291113,0.675352730897157,103
0.187247983537079,0.0875730996452337,0.247138463704368,0.123282441667351,0.128218799291113,0.675352730897157,103
0.187247983537079,0.0875730996452337,0.247138463704368,0.123282441667351,0.128218799291113,0.675352730897157,103
0.239101503793886,0.141305689918248,0.145595481691114,0.139793602307615,0.140458105144795,0.642818145267594,101
0.239101503793886,0.141305689918248,0.145595481691114,0.139793602307615,0.140458105144795,0.642818145267594,101
0.231347839182922,0.140983454487824,0.135952479636456,0.0507432018639989,0.143448060439081,0.649478583548358,105
0.231347839182922,0.140983454487824,0.135952479636456,0.0507432018639989,0.143448060439081,0.649478583548358,105
0.238280532162869,0.145813760782128,0.145990445697852,0.0671713967339838,0.189376345689502,0.554674355304585,104
0.238280532162869,0.145813760782128,0.145990445697852,0.0671713967339838,0.189376345689502,0.554674355304585,104
0.238280532162869,0.145813760782128,0.145990445697852,0.0671713967339838,0.189376345689502,0.554674355304585,104
0.238280532162869,0.145813760782128,0.145990445697852,0.0671713967339838,0.189376345689502,0.554674355304585,104
0.229004839884733,0.123699735839163,0.265184093450499,0.086623864261569,0.164685114157493,0.585211888326667,103
0.229004839884733,0.123699735839163,0.265184093450499,0.086623864261569,0.164685114157493,0.585211888326667,103
0.229004839884733,0.123699735839163,0.265184093450499,0.086623864261569,0.164685114157493,0.585211888326667,103
0.229004839884733,0.123699735839163,0.265184093450499,0.086623864261569,0.164685114157493,0.585211888326667,103
0.229004839884733,0.123699735839163,0.265184093450499,0.086623864261569,0.164685114157493,0.585211888326667,103
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.241482455361958,0.129210883588023,0.218530786240017,0.0902790700517959,0.145240615988969,0.713760940756183,105
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.220965457213741,0.111974224243871,0.162532427219444,0.215381753497708,0.103670255563659,0.516856874156093,97
0.171466648235382,0.0571911765363944,0.297320022750826,0.150202965392467,0.0678334362050051,0.610701366187549,97
0.164399098018759,0.0531261467492385,0.44373258931495,0.169972271892068,0.10949336390527,0.783671803490061,102
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.154180859006903,0.0558172147156656,0.439578226369918,0.248418098484975,0.127483400481017,0.618184764054392,97
0.196351057453135,0.102942383688212,0.298764566633054,0.183341832276008,0.146593328939367,0.618367958671793,100
0.196351057453135,0.102942383688212,0.298764566633054,0.183341832276008,0.146593328939367,0.618367958671793,100
0.196351057453135,0.102942383688212,0.298764566633054,0.183341832276008,0.146593328939367,0.618367958671793,100
0.196351057453135,0.102942383688212,0.298764566633054,0.183341832276008,0.146593328939367,0.618367958671793,100
0.192011215750022,0.103144365908961,0.308901158394059,0.130044155758972,0.141607718661233,0.738830431837213,101
0.192011215750022,0.103144365908961,0.308901158394059,0.130044155758972,0.141607718661233,0.738830431837213,101
0.160008918519909,0.0910147053816334,0.365352457667959,0.110971039083983,0.131305459508177,0.871737378325706,102
0.196606711993319,0.10970212960808,0.378503146697817,0.150157214298411,0.199027551525054,0.877386640056124,103
0.196606711993319,0.10970212960808,0.378503146697817,0.150157214298411,0.199027551525054,0.877386640056124,103
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.236266631776417,0.154734346815834,0.29603247982907,0.130524685007547,0.261891553902287,0.782435534101776,101
0.233707676346183,0.136395380128358,0.250259196313597,0.0979961521681941,0.233760200335829,0.554367764479937,101
