"V1","V2","V3","V4","V5"
0.290856549453712,0.0481621861560992,0.115067878908166,0.540298068513964,53
0.290856549453712,0.0481621861560992,0.115067878908166,0.540298068513964,53
0.268258372911985,0.0315706077716187,0.0987409477655282,0.536548681780631,62
0.268258372911985,0.0315706077716187,0.0987409477655282,0.536548681780631,62
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.27974488873539,0.0282903048880417,0.0852156451572675,0.49406618906855,54
0.252090603609227,0.026623101229936,0.081470214107561,0.499110498461484,62
0.252090603609227,0.026623101229936,0.081470214107561,0.499110498461484,62
0.256653692864627,0.0347596062138339,0.0970985170994228,0.47129837665188,60
0.256653692864627,0.0347596062138339,0.0970985170994228,0.47129837665188,60
0.256653692864627,0.0347596062138339,0.0970985170994228,0.47129837665188,60
0.256653692864627,0.0347596062138339,0.0970985170994228,0.47129837665188,60
0.241293711652937,0.0304925103066484,0.0960154680403032,0.543484998053211,72
0.241293711652937,0.0304925103066484,0.0960154680403032,0.543484998053211,72
0.241293711652937,0.0304925103066484,0.0960154680403032,0.543484998053211,72
0.22373203909097,0.0222155590522868,0.0888905635457414,0.373375746472623,74
0.252720798702629,0.0236362835479143,0.0934151470133033,0.483748036878398,73
0.252720798702629,0.0236362835479143,0.0934151470133033,0.483748036878398,73
0.252720798702629,0.0236362835479143,0.0934151470133033,0.483748036878398,73
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.285322487045248,0.0306183633421201,0.0989850486200611,0.576346031465077,65
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.282782734432983,0.0483765039497447,0.112551451216052,0.313051826464257,72
0.320154853229112,0.0333552788676606,0.0985915480131747,0.287500988820563,53
0.320154853229112,0.0333552788676606,0.0985915480131747,0.287500988820563,53
0.320154853229112,0.0333552788676606,0.0985915480131747,0.287500988820563,53
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.344140241337919,0.0329241398025969,0.104987174212935,0.26739994141192,52
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.399667158287222,0.0476033042537286,0.115339278912123,0.445652096415793,47
0.355044552509335,0.0377533340764959,0.106179797819653,0.486429171516629,60
0.355044552509335,0.0377533340764959,0.106179797819653,0.486429171516629,60
0.355044552509335,0.0377533340764959,0.106179797819653,0.486429171516629,60
0.31846055851283,0.0541670982340475,0.132138516104686,0.667497667777521,64
0.31846055851283,0.0541670982340475,0.132138516104686,0.667497667777521,64
0.246815032662535,0.0515951108359813,0.108269037334107,0.706943847577629,69
0.246815032662535,0.0515951108359813,0.108269037334107,0.706943847577629,69
0.246815032662535,0.0515951108359813,0.108269037334107,0.706943847577629,69
0.246815032662535,0.0515951108359813,0.108269037334107,0.706943847577629,69
0.238867791960583,0.0464205223568988,0.0976177335317042,0.61397186217128,64
0.215992372434863,0.0218897467956028,0.0829415312461595,0.706481981884418,64
0.215992372434863,0.0218897467956028,0.0829415312461595,0.706481981884418,64
0.215992372434863,0.0218897467956028,0.0829415312461595,0.706481981884418,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.221772371407188,0.0334396903489079,0.091846259845207,0.3569751330492,64
0.272442250737601,0.0564904188408199,0.118064868823745,0.167247950059909,61
0.272442250737601,0.0564904188408199,0.118064868823745,0.167247950059909,61
0.28419421277306,0.0492746728161428,0.124375949320695,0.0257906161351978,55
0.246929223027405,0.0219067502346763,0.109277437396015,0.187005783718071,59
0.258104783433288,0.036044893182644,0.115416228543686,0.216213695431676,74
0.258104783433288,0.036044893182644,0.115416228543686,0.216213695431676,74
0.258104783433288,0.036044893182644,0.115416228543686,0.216213695431676,74
0.258104783433288,0.036044893182644,0.115416228543686,0.216213695431676,74
0.332763121840687,0.0622629652838838,0.154931712431658,0.206901301848342,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.327682016610249,0.0683037473870791,0.14788884866695,0.179810036329976,66
0.311251549639466,0.0669363994185477,0.141382655341146,0.173189493010951,68
0.292519939404986,0.0752609922694714,0.13142731750396,0.140588714693856,50
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.333540245843438,0.0579316323288125,0.146665330811897,0.630424549131369,61
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.34972573238167,0.0497993981824107,0.135420966744912,0.619907021026271,54
0.269639351896236,0.0326704529334198,0.108217575292861,0.690486623275732,52
0.269639351896236,0.0326704529334198,0.108217575292861,0.690486623275732,52
0.322460158731258,0.0182168074453722,0.0914386465973578,0.674728725287023,52
0.322460158731258,0.0182168074453722,0.0914386465973578,0.674728725287023,52
0.322460158731258,0.0182168074453722,0.0914386465973578,0.674728725287023,52
0.322460158731258,0.0182168074453722,0.0914386465973578,0.674728725287023,52
0.375717407155787,0.049540740113249,0.124358241582801,0.521210041137217,57
0.375717407155787,0.049540740113249,0.124358241582801,0.521210041137217,57
0.375717407155787,0.049540740113249,0.124358241582801,0.521210041137217,57
0.375717407155787,0.049540740113249,0.124358241582801,0.521210041137217,57
0.375717407155787,0.049540740113249,0.124358241582801,0.521210041137217,57
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.329836659466169,0.0425248557919822,0.119163720411622,0.454413151266562,60
0.308919112964002,0.0397682855454667,0.103345185754663,0.472725355434221,74
0.308919112964002,0.0397682855454667,0.103345185754663,0.472725355434221,74
0.308919112964002,0.0397682855454667,0.103345185754663,0.472725355434221,74
0.332560791078695,0.0492845299361259,0.120431345492389,0.366306432762108,65
0.332560791078695,0.0492845299361259,0.120431345492389,0.366306432762108,65
0.332560791078695,0.0492845299361259,0.120431345492389,0.366306432762108,65
0.316256453110134,0.0384495522896975,0.115722057733551,0.235673281493465,70
0.316256453110134,0.0384495522896975,0.115722057733551,0.235673281493465,70
0.316256453110134,0.0384495522896975,0.115722057733551,0.235673281493465,70
0.316256453110134,0.0384495522896975,0.115722057733551,0.235673281493465,70
0.316256453110134,0.0384495522896975,0.115722057733551,0.235673281493465,70
0.280696116573516,0.0303485641892412,0.0958509037153885,0.367794922392792,60
0.280696116573516,0.0303485641892412,0.0958509037153885,0.367794922392792,60
0.280696116573516,0.0303485641892412,0.0958509037153885,0.367794922392792,60
0.312765518037634,0.0336805355156956,0.105678215408879,0.481839567827432,73
0.312765518037634,0.0336805355156956,0.105678215408879,0.481839567827432,73
0.312765518037634,0.0336805355156956,0.105678215408879,0.481839567827432,73
0.312034577538811,0.0518900733660705,0.11977275955977,0.489579563775724,58
0.287489652695298,0.0282747669271524,0.103571155100449,0.499453629525119,66
0.287489652695298,0.0282747669271524,0.103571155100449,0.499453629525119,66
0.287489652695298,0.0282747669271524,0.103571155100449,0.499453629525119,66
0.306765395557498,0.0472199335846267,0.113842188332672,0.5858258909921,69
0.306765395557498,0.0472199335846267,0.113842188332672,0.5858258909921,69
0.306765395557498,0.0472199335846267,0.113842188332672,0.5858258909921,69
0.266819749008157,0.0206548663484185,0.0815136638202013,0.498997104623326,62
0.310201342780267,0.0446807102364556,0.101498058147978,0.376870687671199,59
0.310201342780267,0.0446807102364556,0.101498058147978,0.376870687671199,59
0.310201342780267,0.0446807102364556,0.101498058147978,0.376870687671199,59
0.310201342780267,0.0446807102364556,0.101498058147978,0.376870687671199,59
0.310201342780267,0.0446807102364556,0.101498058147978,0.376870687671199,59
0.319909488266137,0.0234772678280701,0.0894196118366207,0.220761088078402,52
0.319909488266137,0.0234772678280701,0.0894196118366207,0.220761088078402,52
0.319909488266137,0.0234772678280701,0.0894196118366207,0.220761088078402,52
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.332923214967639,0.0382255093436079,0.113275532839441,0.304786826788121,54
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.256023610111602,0.0246267636492751,0.089866026390024,0.498705762815392,60
0.306263928903668,0.0400137648159842,0.10720572492269,0.214415655835359,71
0.306263928903668,0.0400137648159842,0.10720572492269,0.214415655835359,71
0.310025605117501,0.0350252056072138,0.116244325286584,0.13721123894134,57
0.308245051516909,0.0240509198339557,0.100858821101585,0.117956204866103,45
0.308245051516909,0.0240509198339557,0.100858821101585,0.117956204866103,45
0.35759501274464,0.0502873135120956,0.108749813521538,0.214769198985834,44
0.35759501274464,0.0502873135120956,0.108749813521538,0.214769198985834,44
0.35759501274464,0.0502873135120956,0.108749813521538,0.214769198985834,44
0.35759501274464,0.0502873135120956,0.108749813521538,0.214769198985834,44
0.35759501274464,0.0502873135120956,0.108749813521538,0.214769198985834,44
0.368721241223275,0.0633166511655826,0.126855373966158,0.180817797830167,44
0.393739454404789,0.0668038290856336,0.136667955068366,0.284995509357237,49
0.329194508575179,0.0636974610729544,0.137380485154854,0.482596468872358,72
0.329194508575179,0.0636974610729544,0.137380485154854,0.482596468872358,72
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.339561590093103,0.0532772802234817,0.125363842635981,0.256920116321004,57
0.297117318763215,0.0519530089655493,0.109236482987633,0.300229343301042,53
0.297117318763215,0.0519530089655493,0.109236482987633,0.300229343301042,53
0.297117318763215,0.0519530089655493,0.109236482987633,0.300229343301042,53
0.297117318763215,0.0519530089655493,0.109236482987633,0.300229343301042,53
0.297117318763215,0.0519530089655493,0.109236482987633,0.300229343301042,53
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.352089553588777,0.0496022188394776,0.132088464029544,0.295620207360056,56
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.34601830536724,0.0651701837266693,0.141435312640158,0.347357454561605,52
0.33448056580394,0.0691171279367107,0.143738035654152,0.518471183726286,55
0.33448056580394,0.0691171279367107,0.143738035654152,0.518471183726286,55
0.33448056580394,0.0691171279367107,0.143738035654152,0.518471183726286,55
0.33448056580394,0.0691171279367107,0.143738035654152,0.518471183726286,55
0.353685771136739,0.0607188469193777,0.124464636517945,0.491503114250459,56
0.353685771136739,0.0607188469193777,0.124464636517945,0.491503114250459,56
0.329455063395667,0.0682582896796754,0.128255009835154,0.392736728113389,52
0.329455063395667,0.0682582896796754,0.128255009835154,0.392736728113389,52
0.329455063395667,0.0682582896796754,0.128255009835154,0.392736728113389,52
0.333091222008983,0.0780718378482101,0.137863529298107,0.447775903921353,50
0.333091222008983,0.0780718378482101,0.137863529298107,0.447775903921353,50
0.34798658854258,0.0876824258058176,0.154458460951039,0.257704009459405,57
0.34798658854258,0.0876824258058176,0.154458460951039,0.257704009459405,57
0.34798658854258,0.0876824258058176,0.154458460951039,0.257704009459405,57
0.290774961253005,0.0717448255017131,0.14094863343322,0.380242727573158,69
0.290774961253005,0.0717448255017131,0.14094863343322,0.380242727573158,69
0.260708844718414,0.0562957802954391,0.123676949843577,0.435955719157767,58
0.260708844718414,0.0562957802954391,0.123676949843577,0.435955719157767,58
0.260708844718414,0.0562957802954391,0.123676949843577,0.435955719157767,58
0.260708844718414,0.0562957802954391,0.123676949843577,0.435955719157767,58
0.283311070653813,0.0256389628359822,0.115146182930305,0.240811733008118,62
0.283311070653813,0.0256389628359822,0.115146182930305,0.240811733008118,62
0.283311070653813,0.0256389628359822,0.115146182930305,0.240811733008118,62
0.283311070653813,0.0256389628359822,0.115146182930305,0.240811733008118,62
0.283311070653813,0.0256389628359822,0.115146182930305,0.240811733008118,62
0.30052146941047,0.0336934999192842,0.124115223989017,0.40015879489419,56
0.30052146941047,0.0336934999192842,0.124115223989017,0.40015879489419,56
0.350517717762656,0.0483330634282697,0.140344404372524,0.291849117843025,59
0.350517717762656,0.0483330634282697,0.140344404372524,0.291849117843025,59
0.350517717762656,0.0483330634282697,0.140344404372524,0.291849117843025,59
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.292281860924985,0.0510363092197374,0.139544935361148,0.463477409563383,67
0.27631213255951,0.0752494536106889,0.151784025014349,0.464327226111091,74
0.262573867359879,0.0802543406158174,0.146028153846776,0.556488256943746,53
0.224365432068401,0.0566491370887259,0.106890048567689,0.605180421622689,56
0.224365432068401,0.0566491370887259,0.106890048567689,0.605180421622689,56
0.224365432068401,0.0566491370887259,0.106890048567689,0.605180421622689,56
0.224365432068401,0.0566491370887259,0.106890048567689,0.605180421622689,56
0.224365432068401,0.0566491370887259,0.106890048567689,0.605180421622689,56
0.217806230341902,0.0522455974796853,0.103593750944405,0.461498607248135,63
0.217806230341902,0.0522455974796853,0.103593750944405,0.461498607248135,63
0.217806230341902,0.0522455974796853,0.103593750944405,0.461498607248135,63
0.217806230341902,0.0522455974796853,0.103593750944405,0.461498607248135,63
0.217806230341902,0.0522455974796853,0.103593750944405,0.461498607248135,63
0.259480120416426,0.0323499557237005,0.0800435177527919,0.352891585543284,64
0.259480120416426,0.0323499557237005,0.0800435177527919,0.352891585543284,64
0.229550454350403,0.0297202177814453,0.0963560909654086,0.197250928902083,78
0.229550454350403,0.0297202177814453,0.0963560909654086,0.197250928902083,78
0.229550454350403,0.0297202177814453,0.0963560909654086,0.197250928902083,78
0.229550454350403,0.0297202177814453,0.0963560909654086,0.197250928902083,78
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.274384905473252,0.0274609402677168,0.0978540201197464,0.45897672195777,75
0.277526161449736,0.0518287738312314,0.115015456106793,0.456744523363923,75
0.292129072487134,0.0516508906535258,0.121372342655325,0.383021390579999,71
0.292129072487134,0.0516508906535258,0.121372342655325,0.383021390579999,71
0.288795059058028,0.0559752259384925,0.116728524476365,0.441640714157918,59
0.288795059058028,0.0559752259384925,0.116728524476365,0.441640714157918,59
0.288795059058028,0.0559752259384925,0.116728524476365,0.441640714157918,59
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.306653331505145,0.0413268466951059,0.104201543737285,0.430912405263412,54
0.332051221218653,0.0430963666442975,0.120802474456998,0.369521673755705,46
0.319170709342091,0.0161626980474533,0.0887894616844342,0.495176769192594,54
0.319170709342091,0.0161626980474533,0.0887894616844342,0.495176769192594,54
0.319170709342091,0.0161626980474533,0.0887894616844342,0.495176769192594,54
0.319170709342091,0.0161626980474533,0.0887894616844342,0.495176769192594,54
0.31218784331257,0.0217487543586549,0.0942912154023748,0.529667891090255,57
0.31218784331257,0.0217487543586549,0.0942912154023748,0.529667891090255,57
0.31218784331257,0.0217487543586549,0.0942912154023748,0.529667891090255,57
0.31218784331257,0.0217487543586549,0.0942912154023748,0.529667891090255,57
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.301451979140194,0.016266556018165,0.0893368273223392,0.636377101920571,55
0.299420250985351,0.0295970324877898,0.10723969686806,0.734093307274474,45
0.299420250985351,0.0295970324877898,0.10723969686806,0.734093307274474,45
0.299420250985351,0.0295970324877898,0.10723969686806,0.734093307274474,45
0.299420250985351,0.0295970324877898,0.10723969686806,0.734093307274474,45
0.299420250985351,0.0295970324877898,0.10723969686806,0.734093307274474,45
0.36276167477661,0.0383962846173362,0.118776455287919,0.442008034245946,39
0.36276167477661,0.0383962846173362,0.118776455287919,0.442008034245946,39
0.36276167477661,0.0383962846173362,0.118776455287919,0.442008034245946,39
0.346834982572547,0.0373801459886512,0.118661472096533,0.430747426865237,60
0.346834982572547,0.0373801459886512,0.118661472096533,0.430747426865237,60
0.346834982572547,0.0373801459886512,0.118661472096533,0.430747426865237,60
0.346834982572547,0.0373801459886512,0.118661472096533,0.430747426865237,60
0.352202890304757,0.0317546125650715,0.102547870229359,0.182226800142306,44
0.352202890304757,0.0317546125650715,0.102547870229359,0.182226800142306,44
0.352202890304757,0.0317546125650715,0.102547870229359,0.182226800142306,44
0.352202890304757,0.0317546125650715,0.102547870229359,0.182226800142306,44
0.302754278764216,0.0291839154312582,0.0996388965144838,0.189062253675465,40
0.302754278764216,0.0291839154312582,0.0996388965144838,0.189062253675465,40
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.282356486770862,0.0308256689715082,0.0893051227387355,0.467516598366947,38
0.2614110728702,0.0234689973303797,0.0890343918487639,0.367995444053691,40
0.2614110728702,0.0234689973303797,0.0890343918487639,0.367995444053691,40
0.2614110728702,0.0234689973303797,0.0890343918487639,0.367995444053691,40
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.300758527689719,0.0189606421414428,0.0889611246875199,0.311607217732831,37
0.253173595869743,0.0233188305645481,0.078030346611459,0.410639876102016,43
0.253173595869743,0.0233188305645481,0.078030346611459,0.410639876102016,43
0.253173595869743,0.0233188305645481,0.078030346611459,0.410639876102016,43
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294324499173271,0.0455301153614419,0.114525004878617,0.380394514495821,50
0.294478761793829,0.0473758785340642,0.118153712670308,0.546949069571229,52
0.294478761793829,0.0473758785340642,0.118153712670308,0.546949069571229,52
0.294478761793829,0.0473758785340642,0.118153712670308,0.546949069571229,52
0.294478761793829,0.0473758785340642,0.118153712670308,0.546949069571229,52
